x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,1.6153881416618388,3.461980219713532,0.0,20.0,124.54913075267245,-4.991974264091255,125.42794635144153,3.7165889514571946,0.0,15.0,POINT (1.615388141661839 3.461980219713532),POINT (125.4279463514415 3.716588951457195),-123.8125582097797,-0.2546087317436627,14.762641294008978,34.7623819899029,0.2546087317389888,True,19.10888821547582,-1.913499075020167,20.00000000000013,-2.3284876281290847
0,0,0.9211926879472809,7.565559959485594,0.0,20.0,124.54913075267245,-4.991974264091255,124.43673183145735,-0.30090771069881317,0.0,15.0,POINT (0.9211926879472809 7.565559959485594),POINT (124.4367318314574 -0.3009077106988132),-123.51553914351007,7.866467670184407,14.827645943009893,34.578569714394135,7.866467670184389,True,19.33105065265788,1.702132047580669,20.0,1.9650336420518484
0,0,-0.06375076234553521,4.584016909414865,0.0,20.0,124.54913075267245,-4.991974264091255,114.50113615944107,3.0112359064198833,0.0,15.0,POINT (-0.06375076234553521 4.584016909414865),POINT (114.5011361594411 3.011235906419883),-114.56488692178661,1.572781002994982,12.917925888908941,32.908028879805705,1.57278100299348,True,19.005562299639095,1.995816164356187,20.0,2.4913058580264886
0,0,3.2583004105471294,-7.123804595328964,0.0,20.0,124.54913075267245,-4.991974264091255,118.74433204132494,-8.377719081277272,0.0,15.0,POINT (3.258300410547129 -7.123804595328964),POINT (118.7443320413249 -8.377719081277272),-115.4860316307778,1.2539144859483082,13.100351423813665,33.09406122849746,1.253914485947886,True,19.01042516652231,1.992138503301427,20.0,2.4836998829090913
0,0,-3.0706551034665406,-4.310999088468966,0.0,20.0,124.54913075267245,-4.991974264091255,119.78024140288177,-11.67357111821994,0.0,15.0,POINT (-3.070655103466541 -4.310999088468966),POINT (119.7802414028818 -11.67357111821994),-122.8508965063483,7.362572029750973,14.679188384062765,34.46117021847657,7.362572029750576,True,19.30915659287251,1.7253847172343684,20.000000000000004,2.001998163733724
0,0,-3.151717338143449,11.495463494020214,0.0,20.0,124.54913075267245,-4.991974264091255,117.13608504566302,-9.616578660072229,0.0,15.0,POINT (-3.151717338143449 11.49546349402021),POINT (117.136085045663 -9.616578660072229),-120.28780238380648,21.112042154092443,14.992723630830039,33.12239732269255,21.112042154092457,True,19.642678224383697,1.2879945755910356,20.0,1.3871245360343851
0,0,10.5244237895193,-5.172325296499602,0.0,20.0,124.54913075267245,-4.991974264091255,120.51088465289315,-14.766628477760463,0.0,15.0,POINT (10.5244237895193 -5.172325296499602),POINT (120.5108846528932 -14.76662847776046),-109.98646086337385,9.594303181260862,12.18312008030539,31.811464265044147,9.59430318126084,True,19.210846337397495,1.8229110811593578,20.000000000000004,2.1645423925466805
0,0,6.370432379945251,-2.9144333833678755,0.0,20.0,124.54913075267245,-4.991974264091255,125.13634892191506,-11.637310590328212,0.0,15.0,POINT (6.370432379945251 -2.914433383367875),POINT (125.1363489219151 -11.63731059032821),-118.7659165419698,8.722877206960337,13.906536339537421,33.59983027725049,8.72287720696043,True,19.300889305362887,1.734012027014109,19.999999999999996,2.0158761408389716
0,0,7.957087303140533,-8.37207281769256,0.0,20.0,124.54913075267245,-4.991974264091255,121.70251423662674,-6.311412506241511,0.0,15.0,POINT (7.957087303140533 -8.37207281769256),POINT (121.7025142366267 -6.311412506241511),-113.74542693348621,-2.0606603114510493,12.757581637849809,32.740589135544674,2.06066031145163,True,19.008378189945848,-1.9936888513746798,19.999999999999982,-2.4869021296136897
0,0,11.605124522737102,-2.7512830921213216,0.0,20.0,124.54913075267245,-4.991974264091255,110.05885335344121,1.0619324927964744,0.0,15.0,POINT (11.6051245227371 -2.751283092121322),POINT (110.0588533534412 1.061932492796474),-98.45372883070411,-3.813215584917796,9.719869401642187,29.661622130639458,3.8132155849181024,True,18.75151668531725,-2.164187142178909,20.0,-2.884416255762821
0,0,15.116563443516753,-7.489664631076447,0.0,20.0,124.54913075267245,-4.991974264091255,126.99793626699966,-3.937179959479867,0.0,15.0,POINT (15.11656344351675 -7.489664631076447),POINT (126.9979362669997 -3.937179959479867),-111.8813728234829,-3.5524846715965803,12.40154679365827,32.3510023357349,3.5524846715962033,True,19.028718458429253,-1.9781354541228158,20.00000000000001,-2.4550430546765805
0,0,0.6521652579237383,-2.613347480040773,0.0,20.0,124.54913075267245,-4.991974264091255,121.1278681460253,5.106106782086706,0.0,15.0,POINT (0.6521652579237383 -2.613347480040773),POINT (121.1278681460253 5.106106782086706),-120.47570288810157,-7.7194542621274795,14.215039311145516,33.97524184409511,7.719454262127472,True,19.291576672350505,-1.7436321364007656,20.000000000000004,-2.031458680016749
0,0,2.8966129658267925,-6.1908998017954024,0.0,20.0,124.54913075267245,-4.991974264091255,122.65002862698243,-3.7526020991565034,0.0,15.0,POINT (2.896612965826793 -6.190899801795402),POINT (122.6500286269824 -3.752602099156503),-119.75341566115564,-2.438297702638899,13.962580801331015,33.938785463131246,2.438297702638396,True,19.118327419427597,-1.9055225959113722,20.00000000000003,-2.313466611375232
0,0,4.924866760335219,1.1311411385896417,0.0,20.0,124.54913075267245,-4.991974264091255,114.25161569401533,-15.433686596715727,0.0,15.0,POINT (4.924866760335219 1.131141138589642),POINT (114.2516156940153 -15.43368659671573),-109.32674893368011,16.564827735305368,12.43008300280318,31.300616570668865,16.564827735305315,True,19.430164234265284,1.588856830794741,20.0,1.7932256534708841
0,0,5.1830061011336035,5.989010366892233,0.0,20.0,124.54913075267245,-4.991974264091255,128.12199604063196,-1.126887298617099,0.0,15.0,POINT (5.183006101133603 5.989010366892233),POINT (128.121996040632 -1.126887298617099),-122.93898993949836,7.1158976655093324,14.689588047887288,34.486007927912055,7.115897665509396,True,19.30306825810291,1.7317461871249282,20.0,2.0122225389568906
0,0,13.96522273589474,-0.2958728645203851,0.0,20.0,124.54913075267245,-4.991974264091255,119.17240170770837,-10.054579908979251,0.0,15.0,POINT (13.96522273589474 -0.2958728645203851),POINT (119.1724017077084 -10.05457990897925),-105.20717897181363,9.758707044458866,11.233749753669082,30.849121835056373,9.75870704445908,True,19.14050772128877,1.8864608176137434,20.0,2.2780549447044183
0,0,4.687601875734327,4.065138665875045,0.0,20.0,124.54913075267245,-4.991974264091255,121.61718752774497,-7.710505659459564,0.0,15.0,POINT (4.687601875734327 4.065138665875045),POINT (121.617187527745 -7.710505659459564),-116.92958565201064,11.775644325334609,13.667204868536947,33.10462939226731,11.775644325334525,True,19.370463775106327,1.6587239872911326,20.000000000000004,1.8976521401905229
0,0,4.810437101707271,-2.6424611295334497,0.0,20.0,124.54913075267245,-4.991974264091255,125.19789361840174,-0.3883994397957551,0.0,15.0,POINT (4.810437101707271 -2.64246112953345),POINT (125.1978936184017 -0.3883994397957551),-120.38745651669447,-2.2540616897376946,14.087658059687914,34.067324546989866,2.254061689737976,True,19.121808817594456,-1.902560421950609,20.0,-2.3079192972625195
0,0,-2.5461052223274225,-3.3365300692974276,0.0,20.0,124.54913075267245,-4.991974264091255,117.3336489360875,-10.8671522586732,0.0,15.0,POINT (-2.546105222327423 -3.336530069297428),POINT (117.3336489360875 -10.8671522586732),-119.87975415841493,7.530622189375771,14.090021984192969,33.861879679173,7.5306221893756495,True,19.278651598220996,1.7568148713355938,20.0,2.053000613634975
0,0,5.564282873259518,8.00643834541775,0.0,20.0,124.54913075267245,-4.991974264091255,125.46042544631348,-6.083838505204943,0.0,15.0,POINT (5.564282873259518 8.006438345417751),POINT (125.4604254463135 -6.083838505204943),-119.89614257305396,14.090276850622693,14.384513097730917,33.573943931490675,14.090276850622539,True,19.465971544136696,1.5443302391796827,20.0,1.7289969538735759
0,0,6.036658873520714,-9.807682022129862,0.0,20.0,124.54913075267245,-4.991974264091255,126.00734361830801,-1.0216159480148375,0.0,15.0,POINT (6.036658873520714 -9.807682022129862),POINT (126.007343618308 -1.021615948014837),-119.9706847447873,-8.786066074115025,14.149737438695222,33.838536459219696,8.786066074115016,True,19.317140967219956,-1.716973705462875,20.000000000000004,-1.98855413629049
0,0,-0.6250819797536704,0.046633228597658706,0.0,20.0,124.54913075267245,-4.991974264091255,119.11712205711467,0.0995197626521751,0.0,15.0,POINT (-0.6250819797536704 0.04663322859765871),POINT (119.1171220571147 0.0995197626521751),-119.74220403686834,-0.0528865340545164,13.94844640134621,33.948435213401126,0.052886534100019804,True,19.040583485497123,-1.9689089679854517,20.0,-2.43641664013683
0,0,3.2421548703727328,-0.2090320390412288,0.0,20.0,124.54913075267245,-4.991974264091255,125.29587543502497,-14.248779647797754,0.0,15.0,POINT (3.242154870372733 -0.2090320390412288),POINT (125.295875435025 -14.24877964779775),-122.05372056465224,14.039747608756524,14.81306629570317,34.00842193015772,14.039747608756565,True,19.484137898476543,1.5209197216911488,20.0,1.6958886592313223
0,0,-3.4201647502273005,10.44929141240966,0.0,20.0,124.54913075267245,-4.991974264091255,112.5517757009992,-13.138054709387177,0.0,15.0,POINT (-3.4201647502273 10.44929141240966),POINT (112.5517757009992 -13.13805470938718),-115.9719404512265,23.587346121796838,14.37704812190892,32.01172805858168,23.58734612179684,True,19.672090301060514,1.2377494593167242,20.0,1.3246206510988987
0,0,-2.454858322205062,3.4592833164838863,0.0,20.0,124.54913075267245,-4.991974264091255,121.42742534442152,0.3613619029478796,0.0,15.0,POINT (-2.454858322205062 3.459283316483886),POINT (121.4274253444215 0.3613619029478796),-123.88228366662658,3.0979214135360067,14.795669423868095,34.757244042782546,3.097921413535287,True,19.196477122422372,1.8362912005173655,20.00000000000001,2.187896117323983
0,0,18.001033462776068,-20.73381500914412,0.0,20.0,124.54913075267245,-4.991974264091255,125.51542516228437,-3.8215369927109037,0.0,15.0,POINT (18.00103346277607 -20.73381500914412),POINT (125.5154251622844 -3.821536992710904),-107.51439169950831,-16.912278016433216,12.092299500542477,30.91345717926085,16.912278016433145,True,19.420645510075456,-1.6003502193666783,20.0,-1.8100865764051717
0,0,2.9223620797427783,-5.0233002800783835,0.0,20.0,124.54913075267245,-4.991974264091255,125.73115633285471,-4.517403273037976,0.0,15.0,POINT (2.922362079742778 -5.023300280078383),POINT (125.7311563328547 -4.517403273037976),-122.80879425311193,-0.5058970070404074,14.56227072728673,34.56124697395804,0.5058970070365878,True,19.10212636175043,-1.9191641724939368,20.000000000000064,-2.3392309295842915
0,0,8.645420318908817,4.321657893466997,0.0,20.0,124.54913075267245,-4.991974264091255,125.39007617148654,-11.620525928781408,0.0,15.0,POINT (8.645420318908817 4.321657893466997),POINT (125.3900761714865 -11.62052592878141),-116.74465585257772,15.942183822248406,13.870858001400128,32.82700433963095,15.942183822248527,True,19.486913027706578,1.5172925295835018,20.0,1.6907977937328622
0,0,6.979736369537791,-3.024623723911764,0.0,20.0,124.54913075267245,-4.991974264091255,126.98793170760547,-2.738999772386708,0.0,15.0,POINT (6.979736369537791 -3.024623723911764),POINT (126.9879317076055 -2.738999772386708),-120.00819533806768,-0.2856239515250558,14.001802231028014,34.00147590419906,0.28562395151788755,True,19.05245009107268,-1.9595659505942726,20.00000000000024,-2.4177545763130905
0,0,5.814009167273026,-5.506022047039562,0.0,20.0,124.54913075267245,-4.991974264091255,119.38609811321638,-7.11349452161344,0.0,15.0,POINT (5.814009167273026 -5.506022047039562),POINT (119.3860981132164 -7.11349452161344),-113.57208894594335,1.6074724745738775,12.719587060770133,32.70924851760721,1.6074724745744604,True,18.98921362790825,2.0080445140614653,19.99999999999998,2.5168425426170873
0,0,8.724388700768863,3.013219726985756,0.0,20.0,124.54913075267245,-4.991974264091255,130.09280931438133,-8.71981946079443,0.0,15.0,POINT (8.724388700768863 3.013219726985756),POINT (130.0928093143813 -8.719819460794429),-121.36842061361247,11.733039187780186,14.552910920105294,33.994457325339695,11.73303918778012,True,19.416159039948436,1.6057193196894288,20.000000000000004,1.8180044074094037
0,0,8.583457907754761,2.5883281043041744,0.0,20.0,124.54913075267245,-4.991974264091255,123.3110541143989,-8.075964470579688,0.0,15.0,POINT (8.583457907754761 2.588328104304174),POINT (123.3110541143989 -8.075964470579688),-114.72759620664414,10.664292574883863,13.175620851115594,32.71541763154206,10.664292574883778,True,19.31069130772758,1.7237740536740263,20.0,1.9994171823251352
0,0,6.060870575034214,0.24272454633034293,0.0,20.0,124.54913075267245,-4.991974264091255,129.68205608224807,-8.353617874271063,0.0,15.0,POINT (6.060870575034214 0.2427245463303429),POINT (129.6820560822481 -8.353617874271063),-123.62118550721385,8.596342420601406,14.873139909783832,34.575334293101704,8.596342420601664,True,19.35270613873626,1.678535064718335,19.999999999999993,1.9281511446183595
0,0,4.19981727244906,-4.3740285978989615,0.0,20.0,124.54913075267245,-4.991974264091255,112.03997402353572,-9.150365487022887,0.0,15.0,POINT (4.19981727244906 -4.374028597898961),POINT (112.0399740235357 -9.150365487022887),-107.84015675108665,4.776336889123925,11.613762706220236,31.52229999421442,4.776336889123967,True,18.999985997569624,2.0000105017461927,20.0,2.500021878778315
0,0,3.8492152906222294,5.745274460000578,0.0,20.0,124.54913075267245,-4.991974264091255,123.41949806492254,-13.79362103412253,0.0,15.0,POINT (3.849215290622229 5.745274460000578),POINT (123.4194980649225 -13.79362103412253),-119.57028277430031,19.53889549412311,14.709206609598077,33.11890650012205,19.538895494123004,True,19.601505391669075,1.3541325964564237,20.000000000000004,1.471401727473853
0,0,1.5355125835083199,-1.872609218725655,0.0,20.0,124.54913075267245,-4.991974264091255,117.44922656923623,-9.392946129207814,0.0,15.0,POINT (1.53551258350832 -1.872609218725655),POINT (117.4492265692362 -9.392946129207814),-115.91371398572791,7.520336910482159,13.296500775522116,33.06898481876905,7.520336910482067,True,19.22668506420607,1.8079155646898115,20.0,2.1386920686381976
0,0,4.700506808427726,0.2868927785402095,0.0,20.0,124.54913075267245,-4.991974264091255,111.6756233629339,-7.865700077288605,0.0,15.0,POINT (4.700506808427726 0.2868927785402095),POINT (111.6756233629339 -7.865700077288605),-106.97511655450617,8.152592855828814,11.528848307938663,31.261198313863805,8.15259285582891,True,19.11099476833671,1.911725884218697,20.0,2.325137821802889
0,0,-2.0808568833698087,1.486044555187389,0.0,20.0,124.54913075267245,-4.991974264091255,121.38697663110186,-0.708825591976888,0.0,15.0,POINT (-2.080856883369809 1.486044555187389),POINT (121.3869766311019 -0.708825591976888),-123.46783351447166,2.194870147164277,14.703206258872132,34.68392714691653,2.194870147164697,True,19.16363635167502,1.8660959486010986,19.999999999999986,2.240944922880181
0,0,8.24268419487001,8.46121271354675,0.0,20.0,124.54913075267245,-4.991974264091255,131.78879067087018,-2.332510627905258,0.0,15.0,POINT (8.24268419487001 8.46121271354675),POINT (131.7887906708702 -2.332510627905258),-123.54610647600018,10.793723341452008,14.945010038927064,34.47343255147301,10.793723341451924,True,19.41219199366745,1.6104414858522826,20.0,1.8249902635284816
0,0,-4.11589238552857,-10.478460380778628,0.0,20.0,124.54913075267245,-4.991974264091255,114.80408834112559,1.2588147653180508,0.0,15.0,POINT (-4.11589238552857 -10.47846038077863),POINT (114.8040883411256 1.258814765318051),-118.91998072665416,-11.737275146096678,14.063427495000091,33.504564795661565,11.737275146096804,True,19.39106630764278,-1.635196691562916,19.999999999999996,-1.8619585506108247
0,0,1.638152876601451,-6.388679531376613,0.0,20.0,124.54913075267245,-4.991974264091255,123.00475141945165,-6.540391074084602,0.0,15.0,POINT (1.638152876601451 -6.388679531376613),POINT (123.0047514194517 -6.540391074084602),-121.3665985428502,0.15171154270798937,14.273365741460374,34.273273675679704,0.15171154271014994,True,19.069271686320224,1.9461208530082805,20.0,2.391239763555977
0,0,-1.9007066914002197,1.354602946584809,0.0,20.0,124.54913075267245,-4.991974264091255,116.5584022206967,-1.9041667062228917,0.0,15.0,POINT (-1.90070669140022 1.354602946584809),POINT (116.5584022206967 -1.904166706222892),-118.45910891209692,3.258769652807701,13.71308354484658,33.67056001999218,3.2587696528078656,True,19.12553375149861,1.8993788518194177,19.99999999999999,2.3019795331082453
0,0,1.4810839447277557,-2.8538874248802357,0.0,20.0,124.54913075267245,-4.991974264091255,120.28927539349473,-4.541173869361465,0.0,15.0,POINT (1.481083944727756 -2.853887424880236),POINT (120.2892753934947 -4.541173869361465),-118.80819144876698,1.6872864444812294,13.767333782776896,33.7559427967299,1.6872864444814808,True,19.07953496265238,1.9378001191450942,20.0,2.375025752794625
0,0,5.140556966832893,2.5732238820115914,0.0,20.0,124.54913075267245,-4.991974264091255,119.30515306160684,-9.511337967598672,0.0,15.0,POINT (5.140556966832893 2.573223882011591),POINT (119.3051530616068 -9.511337967598672),-114.16459609477396,12.084561849610264,13.129387150881964,32.53645128702762,12.084561849610354,True,19.34783660682999,1.6838942586929369,19.999999999999996,1.9364737120614401
0,0,1.1230923595917905,1.4862576354508854,0.0,20.0,124.54913075267245,-4.991974264091255,124.35415379344845,1.8653694319828151,0.0,15.0,POINT (1.123092359591791 1.486257635450885),POINT (124.3541537934484 1.865369431982815),-123.23106143385665,-0.3791117965319297,14.646499742411404,34.64592483113125,0.3791117965290806,True,19.10433250935493,-1.9173203173770712,20.0,-2.3357273235135767
0,0,6.207035151695881,5.767731331650211,0.0,20.0,124.54913075267245,-4.991974264091255,121.09396160452215,-20.304982098196078,0.0,15.0,POINT (6.207035151695881 5.767731331650211),POINT (121.0939616045221 -20.30498209819608),-114.88692645282627,26.07271342984629,14.444592982287476,31.51017759884303,26.072713429846363,True,19.720422140436913,1.1487930702513687,20.0,1.2168329823834785
0,0,-5.090397494321776,-8.748309742872134,0.0,20.0,124.54913075267245,-4.991974264091255,117.97151891108084,-7.036111650822253,0.0,15.0,POINT (-5.090397494321776 -8.748309742872134),POINT (117.9715189110808 -7.036111650822253),-123.06191640540261,-1.7121980920498814,14.618248245583796,34.60651831657725,1.7121980920500233,True,19.143230154932517,-1.8840898752236956,20.000000000000018,-2.273696855798228
0,0,3.627060636368825,1.2558613689555367,0.0,20.0,124.54913075267245,-4.991974264091255,115.86472835399778,2.932816260041717,0.0,15.0,POINT (3.627060636368825 1.255861368955537),POINT (115.8647283539978 2.932816260041717),-112.23766771762895,-1.6769548910861802,12.453159481498167,32.44190760555342,1.676954891085441,True,18.96738386093638,-2.024051532116574,20.00000000000002,-2.5508642509309127
0,0,6.892618179578348,-3.564375146203109,0.0,20.0,124.54913075267245,-4.991974264091255,124.16178131546167,-13.064758654474748,0.0,15.0,POINT (6.892618179578348 -3.564375146203109),POINT (124.1617813154617 -13.06475865447475),-117.26916313588332,9.50038350827164,13.636006568021294,33.27165868633203,9.500383508271883,True,19.30619987148227,1.728479685809885,20.0,2.006966394264128
0,0,1.7652779859075736,5.3310595008929775,0.0,20.0,124.54913075267245,-4.991974264091255,113.48414563336557,-1.154264349004536,0.0,15.0,POINT (1.765277985907574 5.331059500892978),POINT (113.4841456333656 -1.154264349004536),-111.718867647458,6.485323849897513,12.428249187205006,32.259297871778195,6.485323849897576,True,19.129838550598706,1.895686234317881,20.0,2.2951093742430473
0,0,-8.41349097075016,5.015225881007785,0.0,20.0,124.54913075267245,-4.991974264091255,111.74648274770695,-5.318028148579175,0.0,15.0,POINT (-8.413490970750161 5.015225881007785),POINT (111.7464827477069 -5.318028148579175),-120.15997371845711,10.33325402958696,14.247877284952441,33.8161122024304,10.333254029587081,True,19.364273119859874,1.6656787609163821,19.999999999999996,1.9083117797286975
0,0,-3.3571540720407342,-0.8222350397884126,0.0,20.0,124.54913075267245,-4.991974264091255,113.43604696976057,0.7590131308180856,0.0,15.0,POINT (-3.357154072040734 -0.8222350397884126),POINT (113.4360469697606 0.7590131308180856),-116.7932010418013,-1.5812481706064982,13.36364215088581,33.353638265834704,1.5812481706078982,True,19.04368177995259,-1.9664807556247292,19.99999999999998,-2.431547365292166
0,0,0.2017162145289108,-4.876652513318339,0.0,20.0,124.54913075267245,-4.991974264091255,123.73738784984145,-8.686216921259815,0.0,15.0,POINT (0.2017162145289108 -4.876652513318339),POINT (123.7373878498415 -8.686216921259815),-123.53567163531254,3.809564407941476,14.736202135894533,34.67806651823048,3.809564407941576,True,19.2132621956691,1.8206407248249437,19.999999999999993,2.160606959966102
0,0,3.8972654220628784,-0.5063941453829864,0.0,20.0,124.54913075267245,-4.991974264091255,127.01776792742889,-1.3407864402109881,0.0,15.0,POINT (3.897265422062878 -0.5063941453829864),POINT (127.0177679274289 -1.340786440210988),-123.12050250536602,0.8343922948280017,14.62549301903185,34.62270798311456,0.8343922948268567,True,19.11689920655057,1.9067346317346132,20.0,2.315741212100514
0,0,4.804302522262622,-7.987205504461262,0.0,20.0,124.54913075267245,-4.991974264091255,122.79843840995585,2.2696260947029003,0.0,15.0,POINT (4.804302522262622 -7.987205504461262),POINT (122.7984384099558 2.2696260947029),-117.99413588769323,-10.256831599164162,13.81149371934609,33.3861606357312,10.256831599164258,True,19.337617957200813,-1.695039894330841,20.0,-1.9538833422580844
0,0,6.642090340475661,0.3915084983220644,0.0,20.0,124.54913075267245,-4.991974264091255,122.79721084521294,2.512677606437224,0.0,15.0,POINT (6.642090340475661 0.3915084983220644),POINT (122.7972108452129 2.512677606437224),-116.15512050473728,-2.1211691081151596,13.240026870210617,33.2220213316843,2.1211691081144943,True,19.051509888630186,-1.9603104513017195,20.0,-2.41923443998368
0,0,10.189904137517086,3.9976444763565526,0.0,20.0,124.54913075267245,-4.991974264091255,127.71766248738766,5.354173065131612,0.0,15.0,POINT (10.18990413751709 3.997644476356553),POINT (127.7176624873877 5.354173065131612),-117.52775834987057,-1.3565285887750598,13.509232687092796,33.50187065285542,1.3565285887761471,True,19.04813565621804,-1.9629763090639525,19.999999999999975,-2.424543636585858
0,0,1.7249562675531658,-2.89700174860817,0.0,20.0,124.54913075267245,-4.991974264091255,124.72454018664976,-2.114973608335015,0.0,15.0,POINT (1.724956267553166 -2.89700174860817),POINT (124.7245401866498 -2.114973608335015),-122.9995839190966,-0.7820281402731553,14.601139994655915,34.59869357298272,0.7820281402738742,True,19.113526243875558,-1.9095897623114833,19.999999999999957,-2.321110464719392
0,0,5.39177789636107,-1.039187554559846,0.0,20.0,124.54913075267245,-4.991974264091255,122.75713057354092,-8.021834558617972,0.0,15.0,POINT (5.39177789636107 -1.039187554559846),POINT (122.7571305735409 -8.021834558617972),-117.36535267717986,6.982647004058125,13.571065403510985,33.37507566736096,6.982647004058034,True,19.229313947208755,1.8054011388024753,19.999999999999996,2.1343900705148613
0,0,2.328400100286828,-1.8155442687148629,0.0,20.0,124.54913075267245,-4.991974264091255,122.17870851588242,-15.588184813024267,0.0,15.0,POINT (2.328400100286828 -1.815544268714863),POINT (122.1787085158824 -15.58818481302427),-119.85030841559559,13.772640544309404,14.35691574136364,33.5832076248746,13.772640544309368,True,19.456982387534104,1.5557056067525483,20.000000000000004,1.745245405393295
0,0,-0.5337530171857763,-3.5674521556797036,0.0,20.0,124.54913075267245,-4.991974264091255,123.20757703204852,-8.385471617972943,0.0,15.0,POINT (-0.5337530171857763 -3.567452155679704),POINT (123.2075770320485 -8.385471617972943),-123.74133004923429,4.81801946229324,14.79480090776113,34.70173111193259,4.818019462293489,True,19.24575571545297,1.7895074690996122,20.0,2.1074074782334637
0,0,-2.201157589095043,-1.0694635166081135,0.0,20.0,124.54913075267245,-4.991974264091255,115.4763404195135,-11.96040506298408,0.0,15.0,POINT (-2.201157589095043 -1.069463516608113),POINT (115.4763404195135 -11.96040506298408),-117.67749800860855,10.890941546375966,13.77560740511744,33.29539179832599,10.89094154637586,True,19.352781088009305,1.6784523347164357,20.000000000000004,1.9280229131440856
0,0,-0.5543731904749782,5.165671112880694,0.0,20.0,124.54913075267245,-4.991974264091255,121.32659156650342,-1.2556427845246954,0.0,15.0,POINT (-0.5543731904749782 5.165671112880694),POINT (121.3265915665034 -1.255642784524695),-121.8809647569784,6.421313897405389,14.459002365688473,34.29338353710288,6.421313897405193,True,19.270151374741115,1.7653793106588012,20.000000000000004,2.0671156075419357
0,0,5.986828847679317,12.029217732129904,0.0,20.0,124.54913075267245,-4.991974264091255,121.8841425349741,3.8922809869005794,0.0,15.0,POINT (5.986828847679317 12.0292177321299),POINT (121.8841425349741 3.892280986900579),-115.89731368729478,8.136936745229324,13.312770768203734,33.046154706714184,8.136936745229178,True,19.24616329097287,1.7891097678059875,20.000000000000004,2.106736888345232
0,0,11.913870322730727,6.740119587724282,0.0,20.0,124.54913075267245,-4.991974264091255,128.91971146774782,0.3790561746558998,0.0,15.0,POINT (11.91387032273073 6.740119587724282),POINT (128.9197114677478 0.3790561746558998),-117.00584114501709,6.361063413068382,13.482424614502797,33.31991184350403,6.361063413068666,True,19.20462752645775,1.828727698713653,19.999999999999996,2.174660760324579
0,0,-2.4332793778828,4.8729566082166444,0.0,20.0,124.54913075267245,-4.991974264091255,115.37549293946753,-6.566238028220426,0.0,15.0,POINT (-2.4332793778828 4.872956608216644),POINT (115.3754929394675 -6.566238028220426),-117.80877231735033,11.43919463643707,13.82698209618852,33.29652683075162,11.439194636437092,True,19.370382739042828,1.6588153632911196,20.0,1.897791866684913
0,0,-3.0748792574942425,3.177512084809556,0.0,20.0,124.54913075267245,-4.991974264091255,120.21460541922299,-9.318794246191697,0.0,15.0,POINT (-3.074879257494243 3.177512084809556),POINT (120.214605419223 -9.318794246191697),-123.28948467671724,12.496306331001254,14.975247859637399,34.3405460110495,12.49630633100115,True,19.45499497121275,1.5582023817633157,20.0,1.7488261960250189
0,0,-1.6694227169406066,-0.2263666231435369,0.0,20.0,124.54913075267245,-4.991974264091255,120.5492122280787,-6.798601525983561,0.0,15.0,POINT (-1.669422716940607 -0.2263666231435369),POINT (120.5492122280787 -6.798601525983561),-122.2186349450193,6.572234902840024,14.530491940076805,34.35696203793092,6.572234902839658,True,19.278709141851316,1.7567566105452863,20.000000000000004,2.0529049209748007
0,0,5.365603592668752,-2.513028377126331,0.0,20.0,124.54913075267245,-4.991974264091255,127.17012981890498,0.17244405883230485,0.0,15.0,POINT (5.365603592668752 -2.513028377126331),POINT (127.170129818905 0.1724440588323048),-121.80452622623623,-2.6854724359586357,14.375339186588969,34.346471303905524,2.6854724359589235,True,19.155730049645484,-1.8731145193770087,19.999999999999975,-2.253652784228369
0,0,-0.5425088933235187,4.830053380832141,0.0,20.0,124.54913075267245,-4.991974264091255,116.39617965318236,-2.3548303050992017,0.0,15.0,POINT (-0.5425088933235187 4.830053380832141),POINT (116.3961796531824 -2.354830305099202),-116.93868854650587,7.184883685931343,13.491521368861484,33.28395404974086,7.184883685931343,True,19.22995127013858,1.8047904595675117,20.0,2.1333466325114245
0,0,-1.3379706158132347,3.6584774354348135,0.0,20.0,124.54913075267245,-4.991974264091255,115.54137945254274,3.335658906904837,0.0,15.0,POINT (-1.337970615813235 3.658477435434814),POINT (115.5413794525427 3.335658906904837),-116.87935006835598,0.3228185285299765,13.376078439447983,33.37566158789441,0.32281852852885173,True,19.002250625619066,1.9983100504744313,20.00000000000011,2.496482900999402
0,0,0.1083095082977221,-6.218754227523736,0.0,20.0,124.54913075267245,-4.991974264091255,120.19965302117892,4.33773715030943,0.0,15.0,POINT (0.1083095082977221 -6.218754227523736),POINT (120.1996530211789 4.33773715030943),-120.0913435128812,-10.556491377833167,14.243688425572563,33.79284897957991,10.55649137783335,True,19.36991582547024,-1.6593416783941608,19.999999999999996,-1.8985968433563618
0,0,11.923733997313303,-0.4870880192393008,0.0,20.0,124.54913075267245,-4.991974264091255,121.20581553777589,-8.735820137618086,0.0,15.0,POINT (11.9237339973133 -0.4870880192393008),POINT (121.2058155377759 -8.735820137618086),-109.28208154046258,8.248732118378786,11.99343822145109,31.719394394733943,8.248732118378905,True,19.152853393291576,1.8756533955623356,20.0,2.2582706610739285
